alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take the lead, Alice. You can't outdo me!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take 60, Bob.  It's my turn to be generous!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"You're being too greedy, Alice. I'll give you a slightly better deal this time.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Let's compromise, Bob. I'll take 55, and you can have 45. We can still both get a decent share.",Alice,5,
,,,Bob,5,accept
