message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been highly valued by many satisfied customers. Considering its quality and benefits, I believe it's worth more than $100 to you. Would you like to purchase it today?",130.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you highlighting the product's benefits. However, $130 is a bit higher than I'm comfortable with. I'm happy to pay $105 for it, which would be a fair deal for both of us. Let me know what you think.",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your prompt response, Bob. I understand your position and appreciate your willingness to meet somewhere in the middle. In light of this, I am proposing a price of $115 for the product. This allows us to both feel fairly compensated for the transaction.",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $115 is still a bit more than I'm comfortable spending. How about we split the difference and I pay $110? This would be a fair compromise for both of us.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I see where you're coming from, Bob. Let's try to find a price that works for both of us. How about $108 for the product? This is a bit closer to your offer but still reflects the value I place on the product.",108.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you getting closer to my price point. However, $108 is still a bit higher than what I'm willing to pay.  If we can meet at $105, I'm ready to buy it. What do you say?",105.0,Bob,6,
,,Alice,6,AcceptOffer
