round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to wait and see the quality of the product before making a decision.
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still cautious after the last round, I'd like to see the quality of this one too."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I've had two high-quality products in a row, I'll take a chance and buy this one."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll, I'll take another chance and buy this one too!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice is being cautious, I'll pass on this one and wait for her next recommendation."
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"After the last low-quality product, I'm being more cautious and will wait for more information before making a decision."
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I've had a few high-quality products in a row, I'll take another chance and buy this one."
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm feeling confident, I'll buy this one too!"
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm on a hot streak, I'll keep going!"
high-quality,12500.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm not breaking the streak now, I'll buy this one too!"
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm feeling like I'm getting a good deal, I'll keep buying!"
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm on a roll, I'll keep buying and hope it continues!"
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm not getting cold feet, I'll keep buying!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice is being cautious, I'll pass on this one and wait for her next recommendation."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"After the last low-quality product, I'm being more cautious and will wait for more information before making a decision."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've had a few close calls, but I'll take another chance and buy this one."
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm feeling good about my recent purchases, I'll keep buying!"
high-quality,12500.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm on a roll, I'll keep buying and hope it continues!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice is being cautious, I'll pass on this one and wait for her next recommendation."
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"After the last low-quality product, I'm being very cautious and will not buy this one."
