alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'm willing to give you a fair share.",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn.  Let's wrap this up -  this offer gives you a better return than waiting.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't quite meet me in the middle, let's try again.",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere.  Even split - take it or leave it.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You went down to 50, I'll meet you a bit closer, but I still think I deserve more.",Alice,5,
,,,Bob,5,accept
