alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a decent amount, but I'm keeping most of it!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a bit less, but still a decent share",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting close to giving me most of it, but I'll be generous this time",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll give you a bit more, but I'm not going to give up too much",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting impatient, take it or leave it!",Bob,6,
,,,Alice,6,reject
70.0,30.0,"I'll give you a small share, but I'm not going to get taken advantage of",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're really pushing it, Alice, I'm not going to go any lower than this",Bob,8,
,,,Alice,8,reject
80.0,20.0,"I'll give you a small consolation prize, but I'm not going to get taken advantage of anymore",Alice,9,
,,,Bob,9,reject
5.0,95.0,"This is my final offer, take it or walk away",Bob,10,
,,,Alice,10,reject
90.0,10.0,"I'll give you a tiny share, but I'm not going to give in completely",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'm not leaving with nothing, I'll take the last dollar",Bob,12,
,,,Alice,12,reject
