alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's make it a bit more even. This is a limited-time offer!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Don't be too greedy!,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, and the deal is getting worse! Let's be reasonable and close this deal now.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You're losing value, I'm being kind",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's stop wasting time.  A 50/50 split is the fairest and most logical solution. Take it or leave it.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Your money is melting, mine isn't",Alice,7,
,,,Bob,7,accept
