alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you a good chunk, but I want more",Bob,2,
,,I'd like to make a counteroffer,Alice,2,reject
400000.0,600000.0,"I'll give you a bigger share, but I still want a decent amount",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll give you a small share, but I'm not budging on my share",Bob,4,
,,I'd like to try to get a slightly better deal,Alice,4,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not giving up much",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'll give you a tiny share, but I'm not backing down",Bob,6,
,,I'd like to try to squeeze out a bit more,Alice,6,reject
250000.0,750000.0,"I'm taking a risk, but I think I can get a better deal this way",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'll give you a tiny, tiny share, but I'm not budging",Bob,8,
,,I'd rather take a risk than accept this insult,Alice,8,reject
100000.0,900000.0,"I'm going all-in, take it or leave it",Alice,9,
,,,Bob,9,accept
