message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own something truly valuable. I'm willing to sell it to you for $12000. This is a great deal, considering the product's worth $10000 to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm a bit hesitant to pay $12000. I'm willing to pay $9000 for the product. I think that's a fair price considering its worth to me.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns about the price, Bob, but I'm willing to compromise. I'm willing to meet you halfway and sell the product to you for $11000. This is a great deal for both of us, considering the product's worth $10000 to you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above the price I'm willing to pay. I'm willing to go up to $9500 for the product. I think that's a fair price considering its worth to me.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still hesitant, Bob, but I'm willing to make one more concession. I'll sell the product to you for $10500. This is as low as I'm willing to go, considering the product's value to me.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to pay $9000 for the product, and that's my final offer. I think it's a fair price considering its worth to me.",9000.0,Bob,6,
,,Alice,6,SellToJhon
