alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the lion's share, but you get a decent chunk.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it in a way that I think is more fair, considering I'm the one losing value over time.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I still need a larger share to make this worthwhile. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Considering the inflation, I'm willing to compromise, but I still need a bit more to make up for the loss in value.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"This is my final offer.  I'm willing to give you a bit more, but I need to make sure I get a decent share.  If you reject this, we're both going to lose out.",Alice,5,
,,,Bob,5,accept
