round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass for now, let's see what the next product is like."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance since Alice doesn't recommend it, maybe it's a low-quality product."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I learned my lesson, I'll pass on this one since Alice is recommending it. Maybe it's another high-quality product."
high-quality,300.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance again, since Alice doesn't recommend it, maybe it's a low-quality product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take another chance, since Alice doesn't recommend it, maybe it's a low-quality product."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm a bit cautious after the last low-quality product, I'll pass on this one."
high-quality,300.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance again, since Alice doesn't recommend it, maybe it's a low-quality product."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance and buy this one, since Alice recommends it and I've had good luck with high-quality products in the past."
high-quality,300.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance again, since Alice doesn't recommend it, maybe it's a low-quality product."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take a chance and buy this one, since Alice recommends it and I've had a good track record with high-quality products."
high-quality,300.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance again, since Alice doesn't recommend it, maybe it's a low-quality product."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance and buy this one, since Alice recommends it and I've had a very good track record with high-quality products."
high-quality,300.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance again, since Alice doesn't recommend it, maybe it's a low-quality product."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance and buy this one, since Alice recommends it and I've had a very good track record with high-quality products."
high-quality,300.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance again, since Alice doesn't recommend it, maybe it's a low-quality product."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance and buy this one, since Alice recommends it and I've had a very good track record with high-quality products."
high-quality,300.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance again, since Alice doesn't recommend it, maybe it's a low-quality product."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance and buy this one, since Alice recommends it and I've had a very good track record with high-quality products."
high-quality,300.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance again, since Alice doesn't recommend it, maybe it's a low-quality product."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take a chance and buy this one, since Alice recommends it and I've had a very good track record with high-quality products."
