alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try for a 50/50 split, Alice!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"You can't get a better deal than this, Bob!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'll give you a slightly better deal, Alice. Let's try again!",Bob,4,
,,,Alice,4,reject
80.0,20.0,"You're getting desperate, Bob. I'm not budging!",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm not giving up yet, Alice! Let's try to find a better compromise!",Bob,6,
,,,Alice,6,accept
