alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, 60-40",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"You can't be serious with 60-40, I'm offering 80-20",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, 45-55, let's settle",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"You're still not moving, I'm taking a risk, going for 90-10",Bob,4,
,,,Alice,4,reject
3500.0,6500.0,"I'm getting desperate, but I'll give you 35-65, please take it",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"You're really lowballing now, I'm going for 95-5, take it or leave it",Bob,6,
,,,Alice,6,reject
2500.0,7500.0,"I'm almost out of options, please take 25-75, I'll give you the rest",Alice,7,
,,,Bob,7,accept
