alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have the smaller share this round, but I'm willing to give you a decent amount.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take the majority this round, but I'm willing to give you a decent share.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You took the majority last round, now it's my turn to take the lead!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll take the lead again, but I'm willing to give you a smaller share this time.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"You're taking the lead, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll take the majority again, but I'm willing to give you a small consolation prize.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not giving up yet, I'll try to take the lead this round!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll take the majority again, but I'll give you a tiny share this time.",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"I'm making a bold move, taking most of the remaining cash!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'll take the majority again, but I'll give you a tiny share this time.",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my last chance, I'm taking the majority and leaving you with a small share.",Bob,12,
,,,Alice,12,reject
