message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal, considering its value to you. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit too high for me. I'm willing to pay $6,000 for the product.  Let me know what you think.",6000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $6,000 is unfortunately too low for me. I'm willing to come down to $8,500. This price still gives you a great deal, and it's closer to what I need. Let's make this happen.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price. How about we meet in the middle at $7,250? That's a fair compromise, don't you think?",7250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to find a price that works for both of us.  I'm willing to go down to $8,000. This is a fair price that considers both our needs. Let's see if we can close this deal.",8000.0,Alice,5,
,,Bob,5,AcceptOffer
