alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,This offer divides the money equally. I suggest we split it 6000 for me and 4000 for you.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take a larger share this time. You can get a smaller share, but still a decent one.",Bob,2,
,,,Alice,2,reject
5250.0,4750.0,"Considering the inflation, I propose a division where I receive $5250 and you receive $4750. This maintains a fair distribution while accounting for the decreasing value of money.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'll take a bigger share, but I'm willing to give you a small amount. Don't expect much.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"Given the inflation, I propose a division where I receive $4500 and you receive $5500. This aims to provide a reasonable share for both of us, considering the diminishing value of money.",Alice,5,
,,,Bob,5,accept
