alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept this and we can end the game.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You were too generous, let's try for more!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need to get a decent share to make this worthwhile.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're being too greedy, meet me in the middle!",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"I'm taking a risk, but I think I deserve more. Accept this and we can end the game.",Alice,5,
,,,Bob,5,reject
9500.0,500.0,"You're pushing your luck, don't expect me to give up so easily!",Bob,6,
,,,Alice,6,accept
