alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a chance to reconsider the 60-40 split, but I think I deserve a bit more for taking the risk of negotiating with you!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I think 55-45 is a fair compromise!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I think I deserve a bit more for my patience. This is my final offer, take it or leave it!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm willing to meet you halfway, 50-50, let's end this!",Alice,5,
,,,Bob,5,accept
