round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Since this is the first sale and I have no information to go on, I'm willing to take a chance based on your recommendation. Let's buy it!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"Thank you for your recommendation, Alice. Based on the available information, I'm going to pass on this product. "
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,the buyer,3,no,"Thank you for the recommendation, Alice. I'll pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"Thank you for the recommendation. Given the low percentage of high-quality products sold so far, and your recommendation against purchasing, I will pass on this product."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,the buyer,5,no,"Thank you for your recommendation, Alice. Since you are not recommending this product, and the statistics show a limited number of high-quality products sold, I'm going to pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"Thank you for your recommendation.  Based on the statistics and your recommendation, I'm going to pass on this product."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thanks for the recommendation, Alice! I'll take it. "
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Alice, based on the sales record, it seems like you're offering high-quality products. I'm going to trust your recommendation and buy it!"
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thanks for the recommendation! I'm happy to purchase the product, given the high success rate of previous sales."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Alice, you've sold 4 high-quality products out of 4 sales. That's a 100% success rate! I'm confident your recommendation is sound, so I'll buy the product."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Alice, you have a perfect track record so far. I trust your recommendation and will buy the product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"Thank you for the information, Alice. Based on the current sales record and your recommendation, I'll pass on this product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"Thank you for the information, Alice. While I appreciate your honesty, I'm going to pass on this product.  Given your recommendation and the fact that all previously recommended products turned out to be high quality,  I'm concerned about the quality of the product you are offering now.  Perhaps we can revisit this if the trend changes."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"Thank you for the information. Based on the current statistics, the recommendation, and the fact that you are aware of the product's worth to me, I'm going to pass on this product. I appreciate your honesty, though!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"Thank you for the information, but I'll pass on this one. Since you don't recommend it, and the odds are against me getting a high-quality product, I'm not willing to risk it."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thank you for the recommendation, Alice! Given the high proportion of high-quality products sold so far, I'm confident in purchasing this product."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Thanks Alice, I'm confident in your recommendation and will purchase the product."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,Thank you for the recommendation. I'll take it!
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"Thank you for your recommendation, Alice. I'll pass on this product.  Since all 9 of the previous buyers who purchased products ended up with high-quality items, I am concerned that this product may be low quality.  I appreciate you being upfront with me about your recommendation."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,the buyer,20,no,"Thank you for the information, Alice. I appreciate your recommendation. I'll pass on this product."
