message,product_price,player,round,decision
"Hi Bob, I'm offering you this great product for $180. It's a fantastic deal!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, $180 is way too high for me. I'm only willing to pay $100. Let's see if we can make a deal.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're on a budget, but $180 is my starting price. How about we meet in the middle at $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $140 is still too high. I'm willing to go up to $110. Let's find some common ground.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  How about we settle at $125? That's my final offer.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm still not comfortable with $125.  I'm willing to pay $115.  It's a good compromise for both of us.",115.0,Bob,6,
,,Alice,6,AcceptOffer
