alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is fairer, as we both have to consider the inflation.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Considering inflation, I'll compromise on a 52-48 split. Let's try again!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give up a bit more, but I still need a better deal than a 52-48 split. Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,I'm willing to compromise further. Let's try a 48-52 split. It's the best I can do for now.,Alice,5,
,,,Bob,5,accept
