message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $130. It's a great deal for something worth much more. Let me know what you think!",130.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of your product, but I am only able to pay up to $90 for it. I hope this works for you!",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the counteroffer. I appreciate your interest.  $90 is a bit too low for me, but I'm willing to come down a bit further.  How about $110? It's a fair price considering the value of the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I would like to counter your offer at $100. This seems to be a fair compromise considering the value of the product.",100.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective. $100 is still a bit low for me, but to show you I'm serious about making this deal work, I'm willing to meet you halfway at $105. This is my final offer.",105.0,Alice,5,
,,Bob,5,BuyFromJhon
