alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take 70, you get 30. Let's end this!",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's meet in the middle with a 50-50 split!,Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take 80, you get 20. Don't think you can get a better deal!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bigger share, but I need something too - 40-60 split!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'll take 90, you get 10. It's almost over, don't be greedy!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'll give you most of it, but I need something - 30-70 split, please!",Alice,7,
,,,Bob,7,accept
