alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split it fairly. I think this is a good starting point.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation!",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's be fair and split it evenly. We both lose more with each passing round.,Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I think this is a reasonable offer. We should settle soon!",Bob,4,
,,,Alice,4,reject
45.0,55.0,I'm willing to compromise a bit to avoid further losses. Let's get this done.,Alice,5,
,,,Bob,5,accept
