alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. I think we can do better than this in future rounds.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're right, we can do better. I'll start strong.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I'm not giving up too much. Let's find a middle ground, Bob!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'm not giving up yet. I think I can do better than this.,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm not backing down, Bob. I think this is a fair split considering the inflation.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm getting desperate, but I'll try to squeeze out a bit more.",Bob,6,
,,,Alice,6,accept
