alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,I think this is a fair starting point.  Let's get this done quickly!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Let's try to be more reasonable this time.  This is a fair split given the inflation, and it avoids wasting more time.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to meet you halfway, but I think I deserve a bit more considering the inflation",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"We're running out of time, Bob. Let's be realistic and split this fairly.  This is a good compromise given the inflation.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to compromise and split it 50/50, but I think it's the last chance to do so",Bob,6,
,,,Alice,6,accept
