alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal, Bob. I believe this is a fair starting point.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Alice, my turn.  Let's be reasonable, this split seems fair.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's try to find a compromise. This offer is better for you than the last round.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is getting us nowhere.  Let's split it evenly and call it a day.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out. This offer is a good deal considering the inflation working against you.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, the clock is ticking!  I need you to be realistic here. This is more than fair to you.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, I'm trying to be reasonable, but you need to meet me halfway. This is my final offer.",Alice,7,
,,,Bob,7,accept
