message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $100. It's a great deal for both of us, as it's worth much more to you. Let me know what you think!",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but I was thinking more along the lines of $90. Would you be willing to meet me halfway?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping to get closer to my original asking price.  How about $95? It's a fair compromise for both of us, and I'm confident you'll find it worthwhile. What do you think?",95.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand your concerns, but I'm still not comfortable with the price. I'm willing to meet you halfway again, so how about $92.50? It's the best I can do for now.",92.5,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but $92.50 is still a bit below what I'm hoping to get.  Let's split the difference - $93.75.  It's a fair compromise, and I'm sure you'll be happy with the value you get from this product. Let me know what you think.",93.75,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I understand your point, but I'm still not comfortable with the price. I'm willing to compromise again, so how about $91.25? It's the best I can do for now.",91.25,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your flexibility, but $91.25 is still a bit too low for me. Let's meet in the middle at $92.37. It's a fair compromise, and I think it's a price we can both be happy with. What do you say?",92.37,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I'm still not convinced that $92.37 is the best price for me. I'm willing to compromise again, so how about $90.50? It's the best I can do for now.",90.5,Bob,8,
,,Alice,8,RejectOffer
"Bob, we've been going back and forth, and I appreciate your willingness to negotiate. To make this a quick decision, I'm offering my final price of $91.00. I'm confident this is a great deal for you, and it's the best I can do. What do you say?",91.0,Alice,9,
,,Bob,9,RejectOffer
"Hi Alice, I appreciate your willingness to make a final offer, but I'm still not comfortable with the price. I'm willing to compromise one last time, so how about $89.50? It's the best I can do for now.",89.5,Bob,10,
,,Alice,10,SellToJhon
