alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. I take a bit more since I'm starting the game.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's rebalance the split to account for inflation. I'm willing to take a bit more risk.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"I'll concede a bit, Bob, but let's not waste any more rounds.  Time is money, especially for you with inflation!",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Let's meet in the middle. I'm taking a bigger hit from inflation, so I need a slightly better split.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm being flexible, but this really is my final offer.  Take it before inflation eats away at your share even more!",Alice,5,
,,,Bob,5,accept
