alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"A small offer to get us started, Bob.  Feel free to propose something different!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's be reasonable, Alice. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, I'm aiming for a more equitable split.  Let's find a compromise!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, let's meet in the middle. This seems like a fair deal for both of us.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this seems like the fairest point to settle. Let's wrap this up!",Alice,5,
,,,Bob,5,accept
