alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I take most, but I'm open to negotiation.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's try a more even split.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I need to get at least 6000 to make this worthwhile for me.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to be a bit more generous, but I'm taking into account the decreasing value of the money for you.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's split it down the middle. It's the fairest option with the inflation we're facing.,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"Considering the inflation, I think this is a fair offer. You should take it before the money loses even more value.",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,I'm willing to take a smaller share to avoid getting nothing at all. Let's settle before we lose even more money.,Alice,7,
,,,Bob,7,accept
