alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split, considering the inflation. Let's end this here.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,This is my final offer.  I'm willing to take a smaller share to avoid further inflation.,Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You should accept, inflation is taking its toll on your share",Alice,5,
,,,Bob,5,accept
