alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and avoid excessive rounds. This is a good deal!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest option.  Let's end this quickly!,Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I understand you want a fair deal, but time is costing me money. Let's settle for something in between.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I'm willing to go a little higher to get this done.  This is my final offer.,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"You're right, we need to settle this soon. I'm willing to meet you halfway to avoid further losses.",Alice,5,
,,,Bob,5,accept
