alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"My turn to propose a fairer deal. This is a good offer, take it while it lasts!",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"You had your chance, now it's my turn again. Think carefully before rejecting!",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,Time is running out! I'm offering you a larger share than you offered me. Let's end this.,Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"You're losing value fast, I'm being generous by offering you this much. Take it!",Alice,5,
,,,Bob,5,accept
