message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this product. I think it would be perfect for you.  I'm asking for $100 to start. What do you think?",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $100 is a bit steep for me. I was thinking more along the lines of $60.",60.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. How about we meet in the middle at $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit far from $85. How about we try $72? I really think that's a fair price for this product.,72.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate you working with me on this, Bob.  Let's make it $78 and call it a deal?",78.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate the flexibility, Alice. I'm willing to meet you halfway between $78 and $72, so how about $75? That's the best I can do.",75.0,Bob,6,
,,Alice,6,AcceptOffer
