message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. I'm willing to start with a price of $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $110 is a bit too high for me. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway, but I need to make a profit. How about we meet at $100? I think that's a fair price for both of us.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice.  How about we settle at $95? That feels like a fair compromise.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, Bob! However, I still need to make a profit. I can do $98, but that's as low as I can go. What do you think?",98.0,Alice,5,
,,Bob,5,AcceptOffer
