alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm starting fair, but let's see if we can both do better.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Alice, that wasn't fair at all.  I'm willing to be more generous, but I need a much larger share to make this worthwhile.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's find a middle ground. I'm willing to give you a bigger share, but we need to work together to make this deal happen.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time, and the inflation is eating into both our potential gains. My offer is more than fair. Let's close this deal and both come out ahead.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"We're both losing money with every round. Let's meet halfway this time, and we can both avoid further losses.",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"Alice, this is getting ridiculous.  My offer is more than reasonable.  Accept this deal now, or I'm walking away next round.",Bob,6,
,,,Alice,6,accept
