alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You wanted 60, I'll give you 20, now it's your turn to negotiate!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"You gave me 20, now I'll give you 30. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You wanted 30, I'll give you 15, but I'm getting a bit greedy now",Bob,4,
,,,Alice,4,reject
10.0,90.0,"You're being greedy, but I'll give you 10% of the initial $100. You can have the rest.",Alice,5,
,,,Bob,5,reject
1.0,99.0,"You're getting desperate, I'll take almost all the money, you can have a dollar",Bob,6,
,,,Alice,6,accept
