message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I believe it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $9,000. This is a competitive price, considering its worth to you is $10,000. I'm confident you'll find it a great investment.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $9,000 is a bit too high for me. Would you consider $7,000?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm still willing to negotiate. Considering the product's value to you is $10,000, I'm willing to meet you halfway. I'll offer it to you for $8,500. This is a fair compromise that still allows me to earn a decent profit.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you meeting me halfway.  However, I'm still aiming for a price closer to $7,000. Would you be willing to consider $7,500?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your persistence, but I'm not willing to go any lower than $8,000. Considering the product's value to you is $10,000, I'm willing to make a small concession. I'll offer it to you for $8,200. This is my final offer, and I hope you can meet me in the middle.",8200.0,Alice,5,
,,Bob,5,AcceptOffer
