message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product. Given its value, I'm asking for $10,000. I think it's a fair price that reflects its worth.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $6,500.",6500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. How about we meet in the middle at $8,500? This product really is worth it.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the effort to meet in the middle, but I'm still a bit above my budget. How about we try $7,000?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be flexible, but I need to be fair to myself too. $8,200 is my final offer.",8200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. How about we try $7,800?",7800.0,Bob,6,
,,Alice,6,AcceptOffer
