alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair. I'll take the majority, but you get a decent share.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,My turn! I'm aiming for a more balanced split this time.  Let's make a deal.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I still need a larger share to make this worthwhile for me.  Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"Time is ticking, and we both lose if this drags on. This offer is a fair compromise. Take it or leave it.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm starting to get nervous about the time, but I need a little more than your last offer. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
5500.0,4500.0,"This is my final offer. It's the same as before, and it's the best you'll get.  We're running out of time!",Bob,6,
,,,Alice,6,accept
