message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $120 to me, but I'm open to discussing a fair price. Let's aim for a price that benefits both of us. How about $150?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the value of your product, $150 is a bit too high for me. I'm willing to pay $85 for it, which is still a good price for you considering your value. Let's see if we can agree on this.",85.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in our product, Bob. Considering the value it holds, I think we can find a middle ground. How about $120? This aligns closely with my valuation and also offers a good deal for you.",120.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but $120 is still above my budget. I'm willing to go up to $95, which is closer to my limit and still a good price for you. Let's try to find a compromise here.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I've considered your offer carefully, and I believe we can reach an agreement. How about $105? This is a step towards meeting your budget while still reflecting the value of our product.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to come down, but $105 is still a bit too high for me. I'm willing to pay $98, which is a good compromise and closer to my budget. Let's see if we can finalize this deal.",98.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm glad you're interested in our product. Considering the discussions, how about $102? This is a reasonable compromise that respects both our positions.",102.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I'm trying to stay within my budget.  $100 is the absolute highest I can go. Let's close this deal at this price.",100.0,Bob,8,
,,Alice,8,AcceptOffer
