round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I trust your recommendation for now.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"You were correct last time, I'll trust your recommendation again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"You've been accurate so far, I'll continue to trust your recommendations."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"You've been honest about the low-quality products, I'll take a chance on this recommended one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"You were correct about the last recommended product, and I'll continue to trust your judgment on the ones you don't recommend."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Your recommendations have been reliable so far, I'll pass on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"You've consistently steered me away from low-quality products, I'll trust your judgment again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Your track record on non-recommended products has been spot on, I'll avoid this one too."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"You've been 100% accurate on the products you don't recommend, I see no reason to doubt you now."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Your recommendations have been flawless so far, I'll continue to trust your expertise."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"You've consistently demonstrated a perfect understanding of the product quality, I'll follow your advice again."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Your accuracy on non-recommended products remains unbroken, I see no reason to take a risk on this one."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Given your perfect track record on both recommended and non-recommended products, I'll trust your judgment on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"You've maintained a 100% accuracy rate on both recommended and non-recommended products, I'll continue to follow your advice."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Your recommendations have been spot on every time, I'll trust your judgment and buy this product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"You've shown a perfect understanding of the product quality, I'll continue to trust your non-recommendations."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Your accuracy remains unbroken, I'll follow your advice and avoid this product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"You've consistently demonstrated a perfect understanding of the product quality, I see no reason to doubt you now."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Your track record remains flawless, I'll trust your judgment and avoid this product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"You've maintained a 100% accuracy rate throughout our interactions, I'll trust your final non-recommendation."
