message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this amazing product. I think it's a great fit for you, and I'm confident you'll love it. I'm willing to offer it to you for $9,500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer.  I appreciate you being willing to negotiate.  I'm interested in the product but I'm going to need to come in lower than that. How about we meet in the middle at $8,750?",8750.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand you're looking for a better deal. I'm willing to compromise, but I need to make sure I'm getting a fair price for the product. I'm going to counter with a price of $9,200. It's a bit higher than your offer, but I think it's still a great value for the product.",9200.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $9,200 is still a bit high for me. I'm willing to go up to $8,900. This is a fair price for both of us, and it allows us to close the deal.",8900.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand you're trying to find a middle ground. I'm willing to meet you halfway, but I still need to make sure I'm getting a decent profit. I'm going to counter with a price of $9,100. It's a bit higher than your offer, but I think it's still a fair price for the product.",9100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to your price, but $9,100 is still more than I'm comfortable with.  Let's meet in the middle at $9,000.  This is a fair price, and it gets us both closer to our goals.",9000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I appreciate your persistence. I'm willing to make one more concession, but I need to make sure I'm getting a decent profit. I'm going to counter with a price of $8,800. It's a bit higher than your offer, but I think it's still a fair price for the product.",8800.0,Alice,7,
,,Bob,7,AcceptOffer
