alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Let's start with a fair split. You can try to do better in the next round if you want.,Alice,1,
,,,Bob,1,reject
250000.0,750000.0,I think I can do better than that. Your turn to decide.,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"You were too generous last round, I'm taking a bit more this time. Your turn!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're taking too much. I'll give you a bit more, but not that much.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm not getting any younger, and inflation isn't helping. You'd better make a better offer next time!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,I'm not giving up yet. You're not getting away with this!,Bob,6,
,,,Alice,6,reject
480000.0,520000.0,This is my last offer. Take it or leave it. I'm not going to negotiate further.,Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"You said it was your last offer, but I'm not buying it. I'll make one final counteroffer.",Bob,8,
,,,Alice,8,accept
