alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start with a fair deal. I'll take 90, you take 10. We can always negotiate more in the next rounds.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to compromise, but I think 60 is a fair starting point. Your turn to negotiate!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Let's meet in the middle. I'll take 70, and you take 30. We're both getting closer to a deal!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give a bit more, but I think 45 is a good compromise. You're getting closer to a fair share!",Bob,4,
,,,Alice,4,reject
65.0,35.0,"I'm willing to go down to 65, Bob.  Let's try to reach a solution before the inflation takes away too much of our potential gains.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"I'm not willing to give up much more, but I'll meet you halfway. 40 is my final offer. Let's settle this before it's too late!",Bob,6,
,,,Alice,6,accept
