alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be real, Alice. This is your best chance.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, Alice. This is a good deal for both of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not giving in, you're losing more than me",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay Alice, let's stop this. A fair 50/50 split is the best way to end this before we both lose out.",Bob,6,
,,,Alice,6,accept
