alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split seems like a good way to begin.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Okay, I'll increase my share slightly, but let's not get too greedy. We still have a lot of rounds to go.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You increased your share, I'll increase mine too. Time is running out!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to go back to a 50/50 split.  We're both losing money with each round, and this seems like the fairest option.",Alice,5,
,,,Bob,5,accept
