alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose a fair 60/40 split. Let's get this done quickly.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take a slightly larger share, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"Let's split the difference from the last round. 40/60 is a reasonable compromise, given the inflation.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll take a larger share, but I'm still willing to give you a small portion to move forward.",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"This is my final offer.  Let's split it 30/70.  If we don't reach an agreement, we'll both lose a lot more with the inflation.",Alice,5,
,,,Bob,5,accept
