alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, I'll take the majority, but you'll still get a decent chunk.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'll start with a 50/50 split, let's see if we can do better than that.",Bob,2,
,,,Alice,2,reject
7500.0,2500.0,"I'll take a slightly smaller share, but I'm still in the driver's seat. You'll get a decent chunk, but not as much as you'd like.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll try to take a bit more, but still leave you with a decent amount.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll take a slightly smaller share again, but I'm still trying to get a decent chunk. You'll get a smaller share, but it's still better than nothing.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll try to take a bit more, but I'm willing to compromise to avoid going to the final rounds.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"I'll take a slightly bigger share this time, but I'm still willing to compromise to get a decent deal. You'll get a larger share, but I'm not giving up yet.",Alice,7,
,,,Bob,7,accept
