alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate the offer of an even split, but I think this division better reflects the time value of the money for both of us. Let's wrap this up.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand you value the time value of money, Bob, but this offer is more fair in my opinion.  We can keep playing, but the money will continue to depreciate for me with each round.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, it's clear we both value our time. This offer is my final attempt to find a middle ground.  If we don't agree now,  we'll both lose out in the next round.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, we've both been playing this game for a while now.  I'm willing to give you a better deal than the last round, but this is my final offer.  If we can't agree, we'll both lose more money. Let's find a compromise.",Alice,5,
,,,Bob,5,accept
