message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this product. I believe it holds significant value for someone like you, and I'm confident it can greatly benefit your endeavors. I'm initially proposing a price of $1,900,000. Let me know your thoughts, and we can discuss further.",1900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. However, I was thinking of a more competitive price. I'm willing to pay $1,500,000 for the product. Can you consider this offer?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective. While your offer is tempting, I believe the product's inherent value justifies a higher price. I'm willing to come down to $1,750,000. This revised offer reflects the product's true worth and leaves room for a mutually beneficial agreement.",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, Alice, and I appreciate the revised offer. However, I'm still looking to save some money. I'm willing to pay $1,650,000 for the product. Can you consider this offer?",1650000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's find a middle ground. I'm willing to drop to $1,700,000.  I believe this offer represents a fair deal considering the product's value.",1700000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still looking to save some money. I'm willing to pay $1,650,000 for the product. Can you consider this offer?",1650000.0,Bob,6,
,,Alice,6,AcceptOffer
