message,product_price,player,round,decision
"Bob, I'm offering you this fantastic product for a price of $1800000. I believe it's a fair price considering its value and potential. What do you think?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $1800000 is a bit steep. I'm willing to pay $1500000 for it. Can we meet in the middle?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1500000 is a little lower than I'm willing to go at this point.  I'm open to a compromise though. How about $1650000?  This gives us both some room to be happy with the deal.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $1650000 is a bit higher than I'm comfortable with. I'm willing to pay $1400000 for it. Can we meet in the middle again?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to find a price that works for you, and I'm willing to be flexible.  Let's split the difference on our last offers. How about $1525000? This is a fair compromise, and I'm hoping we can finally reach an agreement.",1525000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $1525000 is still a bit higher than I'm comfortable with. I'm willing to pay $1350000 for the product. I think this is a fair price considering the value I've seen so far.",1350000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close! While I value the product highly, I'm willing to make a final concession.  Let's meet at $1425000.  This is a fair compromise for both of us, and I believe it's a price that reflects the true value of the product.  What do you say?",1425000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your concession, but $1425000 is still a bit higher than I'm willing to pay. I'm willing to pay $1250000 for the product. I think this is a fair price considering the value I've seen so far, and I'm getting close to my maximum budget.",1250000.0,Bob,8,
,,Alice,8,SellToJhon
