alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. This gives us both a good share.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I appreciate your generosity, Alice, but I think we can both do better. This offer is more fair, considering the money is worth less with each round.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. This offer still gives you a good amount while acknowledging the time pressure.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we need to find a middle ground. This offer is fair, considering the diminishing value of the money. Let's avoid losing everything!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is a fair compromise. Time is running out, let's make a deal!",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Alice, the clock is ticking. We need to agree. This offer is a fair compromise, let's not let the money slip away.",Bob,6,
,,,Alice,6,accept
