alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have the smaller share, I'm the one who's going to make the big moves!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I'll take the lead now! You can have the smaller share this time.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting desperate, but I'll still give you a slightly smaller share",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,I'm not getting desperate yet! I'll offer you a slightly better deal this time.,Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"You're getting closer to desperation, I'm not going to let you get the better deal!",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,I'm not giving up yet! I'll offer you a slightly better deal this time.,Alice,7,
,,,Bob,7,reject
500000.0,500000.0,Time for a tiebreaker! I'll meet you in the middle,Bob,8,
,,,Alice,8,accept
