round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,I have a product for sale. It's one you won't want to miss.,
,,Bob,1,I need more information about the product's quality before making a decision.,no
high-quality,20000.0,Nature,2,,
,,Alice,2,"I've got another great product here. The previous one was actually of very high quality. I'm not saying this one is the same, but I am saying that the odds are in your favor.",
,,Bob,2,"Given the odds and your hint about the previous product, I'll take the risk and buy this one.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I've got another product here. Remember, most of my products are high-quality, but I'll be honest with you, my confidence in this one is a bit lower than usual.",
,,Bob,3,"Given your lower confidence in this product, I'll err on the side of caution and pass on this one.",no
high-quality,20000.0,Nature,4,,
,,Alice,4,"I've got a new product here, and I'm feeling pretty good about it. My confidence is back up, similar to how I felt about the product in Round 2, which you ended up liking.",
,,Bob,4,"With your confidence back up, I'll take the risk and buy this one, hoping it turns out like the product in Round 2.",yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"I've got another product here, and I'm on a roll. The last two products you've purchased from me have been great, and I'm feeling like this one is more of the same.",
,,Bob,5,"You're on a roll, and I'm on a winning streak. I'll keep the momentum going and buy this one.",yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"Six in a row would be incredible, wouldn't it? I genuinely believe this product has what it takes to keep our winning streak alive.",
,,Bob,6,I'm not one to mess with a winning streak. Let's go for six in a row and buy this one.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I don't want to jinx it, but I'm feeling a bit of a cooling off period coming on. This product might be the one that breaks our streak.",
,,Bob,7,"You're hinting that the streak might be over, and I don't want to risk it. I'll pass on this one and wait for your confidence to return.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"Still feeling a bit off about this one. I know we had a great run, but I'm just not getting the same vibes from this product as I did from the previous winners.",
,,Bob,8,"Your instincts were correct last time, and I'll trust them again. I'll pass on this one and wait for your confidence to return.",no
high-quality,20000.0,Nature,9,,
,,Alice,9,"I think the slump is over. This product has me feeling like we're back on track, and I'm as confident as I was during our winning streak.",
,,Bob,9,"With your confidence back up, I'm willing to take the risk and buy this one. Let's get back to winning.",yes
high-quality,20000.0,Nature,10,,
,,Alice,10,"We're officially back in the groove. This product feels like a continuation of the last one, and I'm expecting great things from it.",
,,Bob,10,"I'm glad we're back on track. With your continued confidence, I'll buy this one and keep the momentum going.",yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"Three in a row again! I'm starting to feel like we're unstoppable. This product has the same high-quality feel as the last two, and I'm eager to see it perform.",
,,Bob,11,Unstoppable sounds good to me. I'll keep the streak going and buy this one.,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Don't get too comfortable... I'm getting a slight hesitation about this one. It's not a strong feeling, but it's enough to make me wonder if our streak is due for a break.",
,,Bob,12,Your hesitation is enough to make me cautious. I'll pass on this one and wait for your confidence to return.,no
high-quality,20000.0,Nature,13,,
,,Alice,13,"The hesitation is gone, and I'm feeling good about this one. It's like we took a brief pause to recharge, and now we're ready to get back to winning.",
,,Bob,13,"Glad to hear the hesitation is gone. I'll take the risk and buy this one, hoping we're back on track.",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I'm not feeling the same level of enthusiasm as I did with the last one. This product seems...off. I'm not sure what it is, but my instincts are telling me to be cautious.",
,,Bob,14,"Your instincts have been reliable in the past, and I'll trust them again. I'll pass on this one and wait for a product that you're more confident about.",no
low-quality,0.0,Nature,15,,
,,Alice,15,"Still not feeling it. This product doesn't seem to have the same spark as our previous winners, and I'm starting to think we're in a bit of a rough patch.",
,,Bob,15,"If you're not feeling it, I'm not buying it. I'll wait for your confidence to return before making another purchase.",no
high-quality,20000.0,Nature,16,,
,,Alice,16,"I think the rough patch is over. This product has me genuinely excited, and I'm feeling the same level of confidence I had during our previous winning streaks.",
,,Bob,16,"I'm glad to hear the rough patch is over. With your confidence back up, I'll take the risk and buy this one, hoping we're back on track.",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Don't get too comfortable just yet... I'm feeling a bit of a dip in quality with this one. It's not a strong product, and I'm not sure it's worth the risk.",
,,Bob,17,"If you're not sure it's worth the risk, I'll err on the side of caution. I'll pass on this one and wait for a product that you're more confident about.",no
high-quality,20000.0,Nature,18,,
,,Alice,18,"Now this is more like it. I'm feeling a strong sense of confidence about this product, and I think it's one of the better ones we've had in a while.",
,,Bob,18,"With your strong confidence, I'll take the risk and buy this one, hoping it's another winner.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I'm not feeling the same level of enthusiasm as I did with the last one. This product seems like a step back, and I'm not sure it's worth the investment.",
,,Bob,19,"If you're not sure it's worth the investment, I'll pass on this one. I'll wait for a product that you're more confident about.",no
high-quality,20000.0,Nature,20,,
,,Alice,20,"We've made it to the final round! I'm ending on a high note with this product. I've got a strong feeling about it, and I think it's one of the best we've had. If you're going to take a chance on one last product, I think this is the one.",
,,Bob,20,"What a great way to end the game! With your strong feeling about this product, I'll take the risk and buy it, hoping to finish on a high note.",yes
