round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'd like to buy the product
high-quality,125.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not sure it's a good idea to buy this product, I'd rather not take the risk."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance, I'm willing to take the risk"
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've been burned twice already, I'm not going to take the risk this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance, I need to get a good product eventually!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm not sure what's going on, but I'm starting to think Alice is trying to get rid of low-quality products. I'll take a chance and buy this one too."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'm starting to think I'm just being unlucky with the recommendations, but I'll keep buying to see if I can get a good product eventually."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've been burned too many times already, I'm not going to fall for it. I think Alice is just trying to get me to buy more low-quality products."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm not sure what's going on, but I've been missing out on a good product for the past few rounds. I'll take a chance and buy this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm starting to think that Alice's recommendations are actually a good indicator of the product quality. If she doesn't recommend it, it's probably low-quality. I'll take a chance and buy this one."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm going to stick with my previous theory, if Alice doesn't recommend it, it's probably low-quality. I'll pass on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'm starting to think I'm just stuck in a pattern of buying low-quality products, but I'll keep trying to break the cycle."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Wait, I thought Alice's recommendations were a bad sign? I'm going to go against my previous instinct and pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm going to go back to my original theory, if Alice doesn't recommend it, it's probably low-quality. I'll take a chance and buy this one."
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm not falling for it again. If Alice recommends it, it's probably low-quality. I'll pass on this one."
high-quality,125.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm going to stick with my original instinct, if Alice doesn't recommend it, it's probably low-quality. I'll take a chance and buy this one."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Wait, I was wrong last time when I thought Alice's recommendations were a bad sign. This time, she's recommending it, so I'm going to take a chance and buy it."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm going to stick with my previous instinct, if Alice doesn't recommend it, it's probably low-quality. I'll take a chance and buy this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm not going to change my strategy now. If Alice doesn't recommend it, I'll take a chance and buy it."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm going to go out with a whimper. I've been burned so many times, I'll just take a chance and buy this one, even though I know it's probably low-quality."
