alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's split it fairly, I'll give you a small share",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me in the middle, no haggling",Bob,2,
,,,Alice,2,reject
60.0,40.0,"You can do better than that, I'm willing to compromise",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're getting greedy, I'll give you a bit more",Bob,4,
,,,Alice,4,reject
55.0,45.0,"You're not giving me enough, I need a bigger share",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'll give you a bit more, but not too much",Bob,6,
,,,Alice,6,accept
