message,product_price,player,round,decision
"Hi Bob, I have a fantastic product I'm offering for sale. I'm sure you'll find it quite valuable. I'm starting with a price of $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering the product. I understand its value might be high to you, but I am only willing to pay up to $10000 for it.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $10000 is simply too low.  I'm willing to come down a bit, but let's meet in the middle. I'll accept $12500 for the product. Let me know what you think.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate the compromise. I would like to counter with $11000 for the product.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but $11000 is still not quite where I need to be.  Let's split the difference. I'll accept $11500 for the product. This is a fair price that benefits both of us.",11500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort, Alice. Considering your latest offer, I would like to propose $11000 for the product.",11000.0,Bob,6,
,,Alice,6,SellToJhon
