message,product_price,player,round,decision
"Hi Bob, I'm offering you this fantastic product for $18,000. It's a great deal, considering its value to you. Let me know what you think!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $12,000. Is that something you'd be willing to consider?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $12,000 just doesn't work for me. I'm willing to come down to $16,000. This is a fair price considering the product's value to you. What do you say?",16000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $16,000, but I'm still a bit short. I'm thinking more along the lines of $13,500. Is that something you'd be willing to consider?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a little further, but $13,500 is still too low for me. How about we split the difference and settle on $14,750? I believe this is a fair price considering the value of the product to you. Let me know what you think.",14750.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit short. I'm thinking more along the lines of $14,000. Is that something you'd be willing to consider?",14000.0,Bob,6,
,,Alice,6,AcceptOffer
