message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think you'd really love. I'm asking for $95 for it. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the product recommendation. I'd like to counter with an offer of $85.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the counteroffer, but I'm looking to get a little closer to my asking price.  How about $90?  Let's make a deal.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. I would like to counter with an offer of $87.",87.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer. I'm willing to come down to $89.  I think this is a fair price for both of us. What do you say?",89.0,Alice,5,
,,Bob,5,AcceptOffer
