message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1300000. It's a great deal for you, as it's worth $1200000 to you.  Let me know what you think!",1300000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $1100000. It's a fair price considering the product's value to me.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position, but $1100000 is a bit too low for me.  I'm willing to come down to $1250000. This still gives you a good deal, and it's closer to the value I'm looking for. Let's meet in the middle and get this done.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still thinking $1100000 is a good price for the product. Can we meet at this price?",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm really trying to be flexible here, but I can't go lower than $1200000. This is the absolute minimum I'm willing to accept. It's a fair price, considering the value of the product to you.  If we can't agree, I'll have to explore other options.",1200000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still trying to save a bit more. How about $1150000?",1150000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm really trying to work with you here, but I can't go lower than $1175000. This is my final offer. It's a great price for you, and it's the best I can do.  If we can't agree on this, I'll be forced to move on to other buyers.",1175000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts, but I'm still at $1150000. Can we meet at this price?",1150000.0,Bob,8,
,,Alice,8,SellToJhon
