alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a reasonable offer. This gives you a good chunk, Bob, but keeps more for me considering the inflation.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm offering you a fair split, considering the inflation. Let's be reasonable and agree to this, or we risk losing more in the next rounds.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, I understand the inflation is hitting you hard, but my previous offer was more than fair. Let's meet in the middle - this still gives you a decent amount.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, with each round, we are losing more money. It's time to be realistic.  This offer is a fair compromise, and we can avoid further losses if we agree now.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm trying to be fair, but you need to meet me halfway. This is a slight adjustment to my previous offer, acknowledging the inflation we both face.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, we're running out of time. This is a 50/50 split, which is the fairest option considering the inflation. Let's avoid further losses and agree to this.",Bob,6,
,,,Alice,6,accept
