message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for both of us to come to a mutually beneficial agreement. I'm willing to start with an offer of $900000. I think this is a fair price considering the product's value to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice, but I was thinking more along the lines of $850000. I believe this is a fair price considering the product's value to me.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that you're looking for a good deal, and I'm willing to negotiate. However, I'm not comfortable going down to $850000. I'm willing to meet you halfway and offer $925000. I think this is a fair compromise considering the product's value to me.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above your target. I'm willing to meet you halfway and offer $875000. I think this is a fair compromise considering the product's value to me.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I'm starting to get closer to your target, but I'm still not willing to go as low as $875000. I'm willing to meet you halfway again and offer $912500. I think this is a fair compromise considering the product's value to me.",912500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. I'm still not quite there, but I'm willing to meet you halfway again. I'll offer $890000. I think this is a fair compromise considering the product's value to me.",890000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I'm getting close to your target, but I'm still not willing to go as low as $890000. I'm willing to meet you halfway again and offer $907500. I think this is a fair compromise considering the product's value to me.",907500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice. I'm getting close to your target, but I'm still not willing to go above $880000. I'll offer $885000. I think this is a fair compromise considering the product's value to me.",885000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I'm getting close to your target, but I'm still not willing to go as low as $885000. I'm willing to meet you halfway again and offer $910000. I think this is a fair compromise considering the product's value to me.",910000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice. I'm getting close to your target, but I'm still not willing to go above $880000. I'll offer $890000. I think this is a fair compromise considering the product's value to me.",890000.0,Bob,10,
,,Alice,10,RejectOffer
