message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $95. It's a great value considering its worth to you is $100.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $95 is a bit high for me. Could you do it for $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob. Considering the value you place on the product, I'd like to counter your offer at $85. This is higher than my initial offer, but still below what you're willing to pay.",85.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the product's value, Alice, but I'm on a bit of a budget. Could you meet me halfway at $77?",77.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your flexibility, Bob. I'm willing to consider your offer at $77. Let's finalize this deal at that price.",77.0,Alice,5,
,,Bob,5,AcceptOffer
